Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:26:34.820,88.65,530.0,0.27,0.95,-0.04,-0.34,-0.6,0.82
2024-12-06 12:26:34.828,85.5,510.0,0.26,0.95,-0.04,-0.34,-0.6,0.82
2024-12-06 12:26:34.835,87.3,515.0,0.26,0.95,-0.04,-0.4,-0.6,0.88
2024-12-06 12:26:34.843,81.9,518.0,0.26,0.95,-0.04,-0.46,-0.48,0.88
2024-12-06 12:26:34.852,85.95,503.0,0.26,0.95,-0.04,-0.52,-0.29,0.94
2024-12-06 12:26:34.887,84.38,502.0,0.26,0.96,-0.04,-0.34,0.01,1.19
2024-12-06 12:26:34.894,88.2,503.0,0.26,0.96,-0.04,-0.34,0.07,1.25
2024-12-06 12:26:34.896,87.07,500.0,0.26,0.96,-0.04,-0.28,0.13,1.25
2024-12-06 12:26:34.904,83.92,512.0,0.26,0.95,-0.04,-0.34,0.13,1.37
2024-12-06 12:26:34.916,83.7,498.0,0.26,0.95,-0.04,-0.34,0.13,1.37
2024-12-06 12:26:34.920,86.85,502.0,0.26,0.95,-0.04,-0.34,0.13,1.37
2024-12-06 12:26:34.927,85.72,507.0,0.26,0.95,-0.04,-0.4,0.19,1.49
2024-12-06 12:26:34.944,85.72,510.0,0.26,0.95,-0.04,-0.46,0.26,1.49
2024-12-06 12:26:34.947,86.17,478.0,0.26,0.95,-0.04,-0.64,0.38,1.55
2024-12-06 12:26:34.957,86.85,515.0,0.26,0.95,-0.04,-0.64,0.38,1.61
2024-12-06 12:26:34.967,86.17,506.0,0.26,0.95,-0.04,-0.71,0.5,1.61
2024-12-06 12:26:34.970,83.25,500.0,0.26,0.95,-0.03,-0.83,0.56,1.61
2024-12-06 12:26:34.974,82.8,515.0,0.26,0.95,-0.03,-0.89,0.62,1.67
2024-12-06 12:26:34.983,86.85,518.0,0.26,0.95,-0.03,-0.89,0.68,1.61
2024-12-06 12:26:34.990,88.2,514.0,0.26,0.95,-0.03,-0.89,0.8,1.61
2024-12-06 12:26:34.998,85.05,494.0,0.27,0.95,-0.03,-0.89,0.8,1.61
2024-12-06 12:26:35.8,80.32,511.0,0.27,0.95,-0.03,-0.77,0.74,1.61
2024-12-06 12:26:35.15,86.85,507.0,0.27,0.95,-0.04,-0.64,0.68,1.55
2024-12-06 12:26:35.24,83.47,509.0,0.27,0.95,-0.04,-0.52,0.56,1.49
2024-12-06 12:26:35.28,87.07,501.0,0.27,0.95,-0.04,-0.4,0.44,1.49
2024-12-06 12:26:35.38,84.6,487.0,0.27,0.96,-0.04,-0.4,0.26,1.31
2024-12-06 12:26:35.49,86.62,525.0,0.27,0.96,-0.04,-0.28,0.26,1.31
2024-12-06 12:26:35.60,86.62,518.0,0.27,0.96,-0.04,-0.1,-0.17,1.12
2024-12-06 12:26:35.68,85.5,505.0,0.27,0.96,-0.04,-0.03,-0.42,1.0
2024-12-06 12:26:35.99,85.95,511.0,0.26,0.95,-0.03,-0.22,-0.66,0.82
2024-12-06 12:26:35.109,88.2,504.0,0.27,0.95,-0.03,-0.28,-0.54,0.76
2024-12-06 12:26:35.116,81.9,504.0,0.27,0.95,-0.03,-0.34,-0.48,0.82
2024-12-06 12:26:35.121,85.05,508.0,0.27,0.95,-0.03,-0.34,-0.35,0.94
2024-12-06 12:26:35.139,84.6,524.0,0.27,0.95,-0.03,-0.28,-0.17,0.88
2024-12-06 12:26:35.145,87.3,493.0,0.27,0.95,-0.03,-0.22,-0.05,0.88
2024-12-06 12:26:35.157,83.25,515.0,0.27,0.95,-0.03,-0.16,0.01,0.88
2024-12-06 12:26:35.162,88.42,507.0,0.27,0.95,-0.03,-0.16,0.07,0.94
2024-12-06 12:26:35.171,87.07,515.0,0.27,0.95,-0.03,-0.16,0.07,0.94
2024-12-06 12:26:35.178,88.2,511.0,0.27,0.95,-0.03,-0.16,0.19,1.0
2024-12-06 12:26:35.185,83.7,498.0,0.27,0.95,-0.02,-0.22,0.13,1.0
2024-12-06 12:26:35.191,86.85,501.0,0.27,0.95,-0.02,-0.22,0.13,1.06
2024-12-06 12:26:35.203,85.28,502.0,0.27,0.95,-0.02,-0.28,0.32,1.06
2024-12-06 12:26:35.207,85.5,497.0,0.27,0.95,-0.02,-0.28,0.44,1.06
2024-12-06 12:26:35.216,84.6,489.0,0.27,0.95,-0.02,-0.28,0.44,1.06
2024-12-06 12:26:35.223,84.82,522.0,0.27,0.95,-0.02,-0.28,0.44,1.06
2024-12-06 12:26:35.230,84.15,507.0,0.27,0.96,-0.03,-0.22,0.5,1.0
2024-12-06 12:26:35.238,86.85,516.0,0.27,0.96,-0.03,-0.16,0.44,0.88
2024-12-06 12:26:35.249,81.22,494.0,0.27,0.96,-0.03,-0.1,0.38,0.7
2024-12-06 12:26:35.257,86.85,520.0,0.27,0.96,-0.03,-0.03,0.19,0.51
2024-12-06 12:26:35.270,88.42,502.0,0.27,0.96,-0.03,-0.03,0.19,0.33
2024-12-06 12:26:35.274,82.8,520.0,0.27,0.96,-0.03,-0.03,-0.05,0.33
2024-12-06 12:26:35.277,82.12,503.0,0.27,0.95,-0.03,0.03,-0.29,0.09
2024-12-06 12:26:35.287,86.4,514.0,0.27,0.95,-0.03,0.09,-0.48,-0.1
2024-12-06 12:26:35.406,87.75,504.0,0.27,0.96,-0.03,-0.34,-1.39,-0.1
2024-12-06 12:26:35.413,84.6,513.0,0.27,0.96,-0.03,-0.34,-1.39,-0.1
2024-12-06 12:26:35.421,81.45,517.0,0.27,0.96,-0.03,-0.28,-1.39,-0.1
2024-12-06 12:26:35.431,83.92,505.0,0.27,0.96,-0.03,-0.28,-1.33,-0.04
2024-12-06 12:26:35.436,86.17,520.0,0.26,0.96,-0.03,-0.28,-1.15,0.03
2024-12-06 12:26:35.445,83.92,516.0,0.26,0.95,-0.03,-0.34,-1.03,0.15
2024-12-06 12:26:35.453,81.22,503.0,0.26,0.95,-0.03,-0.4,-0.84,0.15
2024-12-06 12:26:35.466,86.4,554.0,0.26,0.95,-0.03,-0.4,-0.84,0.15
2024-12-06 12:26:35.472,83.92,502.0,0.26,0.95,-0.03,-0.46,-0.66,0.21
2024-12-06 12:26:35.481,85.28,501.0,0.26,0.95,-0.03,-0.58,-0.48,0.27
2024-12-06 12:26:35.485,85.95,495.0,0.26,0.94,-0.03,-0.71,-0.35,0.27
2024-12-06 12:26:35.491,88.88,507.0,0.26,0.94,-0.03,-0.83,-0.29,0.21
2024-12-06 12:26:35.508,84.38,525.0,0.26,0.94,-0.03,-0.89,-0.23,0.09
2024-12-06 12:26:35.512,86.17,501.0,0.26,0.94,-0.03,-0.89,-0.23,0.09
2024-12-06 12:26:35.554,86.4,509.0,0.26,0.95,-0.03,-0.71,-0.78,-0.83
2024-12-06 12:26:35.559,86.85,512.0,0.26,0.95,-0.02,-0.64,-0.66,-0.95
2024-12-06 12:26:35.569,81.67,500.0,0.26,0.95,-0.02,-0.58,-0.6,-1.13
2024-12-06 12:26:35.574,82.12,521.0,0.26,0.96,-0.03,-0.58,-0.6,-1.19
2024-12-06 12:26:35.584,85.95,479.0,0.26,0.96,-0.03,-0.52,-0.6,-1.19
2024-12-06 12:26:35.590,88.42,565.0,0.26,0.96,-0.03,-0.46,-0.6,-1.26
2024-12-06 12:26:35.603,87.3,507.0,0.26,0.96,-0.03,-0.34,-0.6,-1.32
2024-12-06 12:26:35.617,88.2,492.0,0.26,0.96,-0.03,-0.28,-0.66,-1.19
2024-12-06 12:26:35.624,83.47,498.0,0.26,0.96,-0.03,-0.28,-0.72,-1.13
2024-12-06 12:26:35.630,86.85,507.0,0.26,0.96,-0.03,-0.28,-0.72,-1.13
2024-12-06 12:26:35.639,83.92,492.0,0.26,0.96,-0.03,-0.34,-0.78,-1.01
2024-12-06 12:26:35.645,86.17,500.0,0.26,0.96,-0.03,-0.34,-0.9,-0.83
2024-12-06 12:26:35.655,85.95,502.0,0.26,0.96,-0.03,-0.4,-0.9,-0.65
2024-12-06 12:26:35.663,83.47,502.0,0.26,0.96,-0.03,-0.52,-0.97,-0.4
2024-12-06 12:26:35.676,87.3,497.0,0.26,0.95,-0.04,-0.52,-0.84,-0.16
2024-12-06 12:26:35.678,83.47,508.0,0.26,0.95,-0.04,-0.58,-0.84,-0.16
2024-12-06 12:26:35.690,85.72,503.0,0.26,0.95,-0.04,-0.71,-0.72,0.09
2024-12-06 12:26:35.693,86.62,501.0,0.26,0.95,-0.04,-0.83,-0.48,0.33
2024-12-06 12:26:35.699,86.85,500.0,0.26,0.95,-0.04,-0.83,-0.35,0.51
2024-12-06 12:26:35.707,84.6,520.0,0.27,0.95,-0.04,-0.83,-0.23,0.7
2024-12-06 12:26:35.714,87.07,508.0,0.27,0.95,-0.04,-0.83,-0.23,0.7
2024-12-06 12:26:35.728,87.3,495.0,0.27,0.95,-0.04,-0.71,-0.23,0.82
2024-12-06 12:26:35.730,88.42,491.0,0.27,0.95,-0.04,-0.58,-0.17,0.88
2024-12-06 12:26:35.784,87.75,518.0,0.27,0.96,-0.04,-0.52,-0.17,0.88
2024-12-06 12:26:35.788,85.5,511.0,0.27,0.96,-0.03,0.39,-0.66,0.15
2024-12-06 12:26:35.790,87.07,498.0,0.27,0.96,-0.03,0.39,-0.66,0.15
2024-12-06 12:26:35.798,83.7,496.0,0.27,0.96,-0.03,0.58,-0.66,-0.04
2024-12-06 12:26:35.807,85.28,506.0,0.26,0.96,-0.03,0.64,-0.6,-0.1
2024-12-06 12:26:35.815,85.5,513.0,0.26,0.96,-0.03,0.64,-0.48,-0.1
2024-12-06 12:26:35.826,84.6,506.0,0.26,0.96,-0.03,0.58,-0.42,0.03
2024-12-06 12:26:35.837,86.17,515.0,0.26,0.96,-0.03,0.45,-0.23,0.09
2024-12-06 12:26:35.841,88.65,495.0,0.26,0.95,-0.03,0.45,-0.05,0.15
2024-12-06 12:26:35.845,89.77,507.0,0.26,0.95,-0.03,0.27,-0.05,0.15
2024-12-06 12:26:35.853,87.07,500.0,0.26,0.95,-0.03,0.09,-0.05,0.39
2024-12-06 12:26:35.863,86.85,498.0,0.26,0.95,-0.04,-0.03,-0.05,0.45
2024-12-06 12:26:35.869,81.9,506.0,0.26,0.95,-0.04,-0.22,-0.11,0.58
2024-12-06 12:26:35.886,84.38,528.0,0.26,0.95,-0.04,-0.34,-0.17,0.64
2024-12-06 12:26:35.892,85.95,498.0,0.26,0.95,-0.04,-0.34,-0.29,0.64
2024-12-06 12:26:35.916,88.42,521.0,0.26,0.95,-0.03,-0.22,-0.6,0.58
2024-12-06 12:26:35.926,85.95,517.0,0.26,0.95,-0.03,-0.03,-0.48,0.39
2024-12-06 12:26:35.937,80.55,521.0,0.26,0.95,-0.03,-0.03,-0.48,0.39
2024-12-06 12:26:35.940,87.52,504.0,0.26,0.95,-0.03,-0.03,-0.42,0.33
2024-12-06 12:26:35.946,82.57,500.0,0.26,0.95,-0.03,-0.03,-0.35,0.27
2024-12-06 12:26:35.953,88.65,515.0,0.26,0.95,-0.03,-0.03,-0.23,0.15
2024-12-06 12:26:35.961,87.97,511.0,0.26,0.95,-0.03,-0.03,-0.23,0.03
2024-12-06 12:26:37.212,85.95,508.0,0.26,0.95,-0.04,-0.22,-0.29,-1.13
2024-12-06 12:26:37.215,87.75,501.0,0.28,0.88,0.04,-3.64,4.28,4.54
2024-12-06 12:26:37.218,69.53,476.0,0.32,0.96,0.05,-1.32,6.79,-1.5
2024-12-06 12:26:37.245,68.4,502.0,0.32,0.96,0.03,2.1,6.42,-9.43
2024-12-06 12:26:37.277,67.5,472.0,0.3,0.95,-0.01,4.12,3.55,-14.07
2024-12-06 12:26:37.307,65.25,484.0,0.26,0.94,-0.04,5.58,2.09,-15.78
2024-12-06 12:26:37.346,67.28,477.0,0.26,0.96,-0.03,5.34,2.03,-14.99
2024-12-06 12:26:37.353,63.9,476.0,0.23,0.96,-0.04,4.18,3.19,-12.3
2024-12-06 12:26:37.382,63.45,464.0,0.23,0.95,-0.03,2.16,4.28,-11.33
2024-12-06 12:26:37.497,63.45,474.0,0.23,0.96,-0.04,0.64,4.47,-9.13
2024-12-06 12:26:37.511,60.75,468.0,0.24,0.99,-0.02,0.7,0.5,-6.69
2024-12-06 12:26:37.519,57.6,508.0,0.22,0.96,-0.03,1.67,1.29,-8.21
2024-12-06 12:26:37.546,57.82,464.0,0.23,0.96,-0.02,1.92,2.45,-7.97
2024-12-06 12:26:37.585,54.45,480.0,0.23,0.97,-0.03,2.04,3.0,-7.91
2024-12-06 12:26:37.604,54.22,463.0,0.22,0.98,-0.04,2.59,2.64,-6.75
2024-12-06 12:26:37.633,52.88,467.0,0.21,0.97,-0.04,2.41,1.54,-7.12
2024-12-06 12:26:37.657,50.62,463.0,0.21,0.97,-0.04,1.92,0.74,-5.89
2024-12-06 12:26:37.689,45.45,475.0,0.21,0.97,-0.04,1.43,0.01,-5.16
2024-12-06 12:26:37.711,51.75,475.0,0.21,0.97,-0.03,1.25,-0.48,-4.12
2024-12-06 12:26:37.743,45.9,476.0,0.2,0.97,-0.03,1.86,0.32,-3.82
2024-12-06 12:26:37.769,47.02,466.0,0.21,0.97,-0.02,1.67,1.17,-3.39
2024-12-06 12:26:37.807,45.0,460.0,0.2,0.97,-0.04,2.22,2.09,-3.09
2024-12-06 12:26:37.822,48.38,463.0,0.2,0.97,-0.04,2.47,1.29,-3.03
2024-12-06 12:26:37.850,42.08,468.0,0.18,0.96,-0.04,1.92,1.72,-4.31
2024-12-06 12:26:37.877,43.42,477.0,0.19,0.97,-0.03,1.8,2.09,-3.94
2024-12-06 12:26:37.909,42.97,476.0,0.19,0.98,-0.05,2.16,1.72,-3.64
2024-12-06 12:26:37.933,38.92,464.0,0.19,0.98,-0.04,1.61,0.87,-3.64
2024-12-06 12:26:37.962,35.55,459.0,0.19,0.97,-0.04,2.22,0.01,-3.03
2024-12-06 12:26:37.994,38.47,463.0,0.21,0.98,-0.04,2.77,-0.11,-1.56
2024-12-06 12:26:38.31,39.38,456.0,0.18,0.96,-0.04,2.22,0.93,-0.58
2024-12-06 12:26:38.50,31.27,476.0,0.18,0.97,-0.04,1.37,0.87,-2.11
2024-12-06 12:26:38.71,30.15,465.0,0.18,0.96,-0.04,0.09,0.87,-1.99
2024-12-06 12:26:38.100,32.85,455.0,0.15,0.96,-0.02,-1.74,0.5,-4.67
2024-12-06 12:26:38.136,27.9,466.0,0.17,0.97,-0.02,-2.05,2.09,-6.99
2024-12-06 12:26:38.156,33.97,471.0,0.17,0.98,-0.05,-0.34,3.0,-6.5
2024-12-06 12:26:38.181,30.15,451.0,0.17,0.98,-0.05,-0.46,2.39,-6.99
2024-12-06 12:26:38.209,25.42,466.0,0.18,0.99,-0.05,-0.71,1.72,-4.86
2024-12-06 12:26:38.257,28.12,469.0,0.18,0.99,-0.06,-0.77,0.68,-2.11
2024-12-06 12:26:38.263,28.57,463.0,0.17,0.98,-0.05,-1.87,1.05,-0.58
2024-12-06 12:26:38.297,27.22,450.0,0.16,0.97,-0.04,-1.56,2.33,0.03
2024-12-06 12:26:38.320,25.88,456.0,0.17,0.97,-0.03,-0.77,4.83,0.09
2024-12-06 12:26:38.352,25.2,446.0,0.16,0.98,-0.03,-0.71,6.36,0.33
2024-12-06 12:26:38.374,19.35,460.0,0.18,0.98,-0.04,-0.77,7.21,0.7
2024-12-06 12:26:38.402,22.5,450.0,0.18,0.98,-0.04,-0.1,6.79,1.67
2024-12-06 12:26:38.433,21.38,449.0,0.17,0.98,-0.03,-0.64,6.48,1.8
2024-12-06 12:26:38.550,18.0,442.0,0.17,0.98,-0.04,-0.46,7.46,1.92
2024-12-06 12:26:38.552,19.8,454.0,0.18,0.97,-0.04,1.8,6.11,0.33
2024-12-06 12:26:38.567,15.75,465.0,0.17,0.97,-0.03,1.74,4.47,0.33
2024-12-06 12:26:38.594,19.12,450.0,0.18,0.98,-0.04,1.31,3.61,1.55
2024-12-06 12:26:38.625,14.4,446.0,0.18,0.98,-0.04,1.13,3.06,2.41
2024-12-06 12:26:38.655,12.15,488.0,0.18,0.97,-0.04,0.64,3.55,2.47
2024-12-06 12:26:38.677,14.85,460.0,0.17,0.97,-0.04,0.82,4.04,2.47
2024-12-06 12:26:38.705,9.45,462.0,0.16,0.97,-0.03,1.31,3.19,0.7
2024-12-06 12:26:38.736,11.25,472.0,0.17,0.97,-0.03,1.61,2.15,-0.89
2024-12-06 12:26:38.770,5.4,466.0,0.17,0.96,-0.03,1.61,2.21,-2.11
2024-12-06 12:26:38.789,9.22,450.0,0.16,0.97,-0.04,1.19,0.99,-2.84
2024-12-06 12:26:38.815,9.22,455.0,0.16,0.99,-0.04,1.0,0.44,-3.45
2024-12-06 12:26:38.845,10.57,461.0,0.16,0.98,-0.04,0.64,2.57,-1.07
2024-12-06 12:26:38.870,6.3,456.0,0.15,0.97,-0.03,0.27,6.24,0.64
2024-12-06 12:26:38.898,3.82,455.0,0.16,0.97,-0.05,0.27,7.34,1.37
2024-12-06 12:26:38.928,4.72,458.0,0.16,0.97,-0.04,0.15,6.48,1.19
2024-12-06 12:26:38.954,3.15,462.0,0.18,0.97,-0.04,0.27,6.24,1.73
2024-12-06 12:26:38.984,5.17,464.0,0.18,0.97,-0.04,0.51,5.75,2.59
2024-12-06 12:26:39.10,2.02,474.0,0.18,0.98,-0.03,0.64,4.04,2.28
2024-12-06 12:26:39.22,3.6,467.0,0.18,0.98,-0.04,0.7,4.34,2.41
2024-12-06 12:26:39.24,0.67,466.0,0.19,0.98,-0.03,0.51,5.08,2.71
2024-12-06 12:26:39.32,2.7,463.0,0.18,0.98,-0.02,0.27,4.22,3.08
2024-12-06 12:26:39.42,-2.25,456.0,0.18,0.98,-0.03,0.39,3.67,3.2
2024-12-06 12:26:39.49,0.45,461.0,0.18,0.98,-0.03,0.15,3.8,3.08
2024-12-06 12:26:39.56,3.15,481.0,0.17,0.97,-0.03,0.15,3.8,3.08
2024-12-06 12:26:39.64,0.9,459.0,0.17,0.97,-0.03,0.03,3.06,2.71
2024-12-06 12:26:39.73,-0.22,465.0,0.17,0.96,-0.04,0.15,2.15,2.41
2024-12-06 12:26:39.85,2.92,464.0,0.17,0.96,-0.04,0.09,2.03,2.04
2024-12-06 12:26:39.87,-0.22,463.0,0.17,0.96,-0.04,0.03,1.96,1.67
2024-12-06 12:26:39.96,0.9,471.0,0.16,0.96,-0.03,0.09,1.23,1.12
2024-12-06 12:26:39.110,0.45,458.0,0.15,0.96,-0.03,0.03,0.87,0.45
2024-12-06 12:26:39.120,2.47,462.0,0.14,0.96,-0.03,0.15,-0.11,-0.71
2024-12-06 12:26:39.128,5.62,467.0,0.15,0.96,-0.03,0.03,-0.17,-2.05
2024-12-06 12:26:39.136,-4.28,455.0,0.15,0.96,-0.03,-0.22,0.26,-2.78
2024-12-06 12:26:39.146,-1.8,454.0,0.16,0.96,-0.03,-0.22,0.62,-2.72
2024-12-06 12:26:39.181,0.22,458.0,0.17,0.98,-0.03,-0.28,1.42,-0.83
2024-12-06 12:26:39.191,-2.02,458.0,0.17,0.98,-0.03,-0.28,1.42,-0.83
2024-12-06 12:26:39.197,-9.0,459.0,0.17,0.98,-0.03,-0.4,1.35,-1.01
2024-12-06 12:26:39.207,0.45,474.0,0.17,0.97,-0.03,-0.52,1.29,-0.95
2024-12-06 12:26:39.220,-2.7,456.0,0.18,0.97,-0.03,-0.64,0.99,-0.65
2024-12-06 12:26:39.227,0.22,457.0,0.18,0.97,-0.04,-0.64,0.99,-0.65
2024-12-06 12:26:39.234,0.0,459.0,0.17,0.97,-0.04,-0.64,0.8,-0.65
2024-12-06 12:26:39.242,3.15,469.0,0.17,0.97,-0.04,-0.71,0.68,-0.83
2024-12-06 12:26:39.264,0.67,474.0,0.17,0.97,-0.04,-0.77,0.44,-0.95
2024-12-06 12:26:39.267,-1.8,486.0,0.17,0.97,-0.04,-0.77,-0.11,-1.01
2024-12-06 12:26:39.274,-2.92,460.0,0.17,0.97,-0.03,-0.77,-0.11,-1.01
2024-12-06 12:26:39.280,0.45,457.0,0.17,0.97,-0.03,-0.77,-0.35,-0.95
2024-12-06 12:26:39.294,-3.6,475.0,0.17,0.97,-0.04,-0.64,-0.66,-1.01
2024-12-06 12:26:39.296,0.0,463.0,0.17,0.97,-0.04,-0.71,-0.66,-1.13
2024-12-06 12:26:39.303,-1.57,451.0,0.17,0.97,-0.04,-0.77,-0.66,-1.32
2024-12-06 12:26:39.314,1.12,461.0,0.17,0.97,-0.04,-0.83,-0.84,-1.5
2024-12-06 12:26:39.320,-1.12,461.0,0.17,0.97,-0.03,-0.83,-0.84,-1.5
2024-12-06 12:26:39.328,-2.92,471.0,0.17,0.97,-0.03,-0.77,-0.84,-1.68
2024-12-06 12:26:39.335,-3.15,472.0,0.17,0.97,-0.03,-0.71,-0.9,-1.74
2024-12-06 12:26:39.343,-0.22,450.0,0.17,0.98,-0.03,-0.58,-0.97,-1.87
2024-12-06 12:26:39.380,-5.17,452.0,0.17,0.98,-0.03,-0.28,-1.03,-1.87
2024-12-06 12:26:39.383,-0.22,465.0,0.17,0.99,-0.04,-0.22,-0.9,-1.81
2024-12-06 12:26:39.388,0.0,454.0,0.17,0.99,-0.04,-0.1,-0.66,-1.56
2024-12-06 12:26:39.398,-1.57,465.0,0.17,0.98,-0.04,0.09,-0.29,-1.32
2024-12-06 12:26:39.404,-2.47,460.0,0.17,0.98,-0.04,0.09,-0.29,-1.32
2024-12-06 12:26:39.412,1.12,475.0,0.17,0.98,-0.04,0.21,0.07,-1.01
2024-12-06 12:26:39.422,-0.22,459.0,0.17,0.98,-0.04,0.33,0.32,-0.71
2024-12-06 12:26:39.428,-1.12,461.0,0.17,0.98,-0.04,0.39,0.8,-0.46
2024-12-06 12:26:39.436,1.8,480.0,0.17,0.98,-0.04,0.45,1.05,-0.28
2024-12-06 12:26:39.443,1.35,469.0,0.17,0.98,-0.04,0.45,1.05,-0.04
2024-12-06 12:26:39.452,3.15,459.0,0.17,0.97,-0.04,0.45,1.05,-0.04
2024-12-06 12:26:39.463,-0.45,466.0,0.17,0.97,-0.04,0.51,1.05,0.15
2024-12-06 12:26:39.472,-3.38,477.0,0.17,0.97,-0.04,0.45,0.8,0.39
2024-12-06 12:26:39.475,1.35,456.0,0.18,0.97,-0.03,0.33,0.5,0.64
2024-12-06 12:26:39.489,-0.67,469.0,0.18,0.97,-0.03,0.21,0.26,0.94
2024-12-06 12:26:39.493,-0.9,458.0,0.18,0.98,-0.03,0.09,0.01,1.06
2024-12-06 12:26:39.499,1.12,453.0,0.18,0.97,-0.03,0.09,0.01,1.06
2024-12-06 12:26:39.604,-0.67,460.0,0.17,0.98,-0.03,0.33,-1.27,0.76
2024-12-06 12:26:39.626,-0.67,454.0,0.17,0.97,-0.03,0.15,-1.33,0.88
2024-12-06 12:26:39.630,-3.15,460.0,0.17,0.97,-0.03,-0.03,-1.39,0.88
2024-12-06 12:26:39.635,0.22,456.0,0.17,0.97,-0.03,-0.16,-1.27,0.82
2024-12-06 12:26:39.651,0.67,469.0,0.17,0.97,-0.04,-0.22,-1.27,0.76
2024-12-06 12:26:39.653,2.02,475.0,0.16,0.97,-0.04,-0.22,-1.27,0.76
2024-12-06 12:26:39.658,3.15,468.0,0.16,0.97,-0.04,-0.22,-1.21,0.58
2024-12-06 12:26:39.670,2.92,463.0,0.17,0.97,-0.04,-0.22,-1.09,0.45
2024-12-06 12:26:39.677,1.12,461.0,0.17,0.97,-0.04,-0.16,-1.21,0.45
2024-12-06 12:26:39.681,0.0,458.0,0.17,0.97,-0.04,-0.03,-1.33,0.45
2024-12-06 12:26:39.689,0.45,465.0,0.17,0.97,-0.04,0.03,-1.58,0.39
2024-12-06 12:26:39.699,1.35,456.0,0.17,0.98,-0.04,0.03,-1.58,0.39
2024-12-06 12:26:39.708,0.0,463.0,0.17,0.98,-0.04,0.15,-1.94,0.39
2024-12-06 12:26:39.719,0.67,463.0,0.17,0.98,-0.03,0.09,-2.31,0.27
2024-12-06 12:26:39.723,-2.47,458.0,0.17,0.98,-0.03,0.09,-2.61,0.27
2024-12-06 12:26:39.731,0.22,460.0,0.17,0.98,-0.03,0.09,-2.86,0.27
2024-12-06 12:26:39.738,-0.67,454.0,0.17,0.98,-0.04,0.09,-2.86,0.27
2024-12-06 12:26:39.743,-5.85,465.0,0.17,0.98,-0.04,0.03,-2.86,0.33
2024-12-06 12:26:39.750,0.67,480.0,0.16,0.98,-0.04,0.03,-2.67,0.39
2024-12-06 12:26:39.779,2.47,456.0,0.16,0.98,-0.04,-0.1,-2.43,0.45
2024-12-06 12:26:39.782,-3.15,450.0,0.16,0.97,-0.04,-0.1,-1.64,0.76
2024-12-06 12:26:39.789,2.25,466.0,0.16,0.97,-0.04,-0.16,-1.15,0.94
2024-12-06 12:26:39.799,-3.6,478.0,0.17,0.97,-0.04,-0.16,-0.78,1.12
2024-12-06 12:26:39.804,0.45,461.0,0.17,0.97,-0.04,-0.16,-0.54,1.37
2024-12-06 12:26:39.841,1.12,473.0,0.17,0.97,-0.04,-0.1,-0.35,1.43
2024-12-06 12:26:39.846,0.0,459.0,0.17,0.97,-0.04,-0.1,-0.29,1.25
2024-12-06 12:26:39.849,1.35,469.0,0.17,0.97,-0.04,-0.1,-0.35,1.06
2024-12-06 12:26:39.858,0.22,460.0,0.17,0.97,-0.04,-0.1,-0.35,1.06
2024-12-06 12:26:39.866,-0.9,475.0,0.17,0.97,-0.04,-0.1,-0.6,0.88
2024-12-06 12:26:39.873,-3.38,453.0,0.17,0.98,-0.04,-0.1,-0.72,0.88
2024-12-06 12:26:39.881,1.8,455.0,0.17,0.98,-0.03,-0.1,-0.78,0.88
2024-12-06 12:26:39.890,-2.25,466.0,0.17,0.98,-0.04,-0.1,-0.9,0.88
2024-12-06 12:26:39.898,-3.15,473.0,0.17,0.98,-0.04,-0.1,-0.9,0.88
2024-12-06 12:26:39.905,-0.9,465.0,0.17,0.98,-0.04,-0.1,-0.9,0.88
2024-12-06 12:26:39.916,-4.05,459.0,0.17,0.98,-0.04,-0.03,-0.9,0.76
2024-12-06 12:26:39.924,-1.35,459.0,0.17,0.98,-0.04,0.03,-0.78,0.7
2024-12-06 12:26:39.930,-0.45,457.0,0.16,0.98,-0.04,0.15,-0.72,0.64
2024-12-06 12:26:39.938,0.22,461.0,0.16,0.98,-0.04,0.21,-0.66,0.64
2024-12-06 12:26:39.946,0.9,466.0,0.16,0.98,-0.04,0.21,-0.66,0.64
2024-12-06 12:26:39.953,1.8,473.0,0.16,0.98,-0.04,0.21,-0.42,0.58
2024-12-06 12:26:39.962,-2.47,454.0,0.17,0.98,-0.04,0.09,-0.17,0.7
2024-12-06 12:26:39.967,3.38,448.0,0.17,0.98,-0.04,0.03,-0.11,0.88
2024-12-06 12:26:39.977,0.22,473.0,0.17,0.97,-0.03,-0.16,-0.05,0.94
2024-12-06 12:26:39.986,1.12,469.0,0.17,0.97,-0.03,-0.28,0.01,1.0
2024-12-06 12:26:39.989,0.67,453.0,0.17,0.97,-0.04,-0.28,0.01,1.0
2024-12-06 12:26:39.997,-1.8,473.0,0.16,0.97,-0.04,-0.28,0.19,0.94
2024-12-06 12:26:40.7,-3.15,464.0,0.17,0.97,-0.04,-0.4,0.38,0.82
2024-12-06 12:26:40.17,-0.22,451.0,0.17,0.97,-0.04,-0.4,0.56,0.76
2024-12-06 12:26:40.25,0.45,463.0,0.17,0.97,-0.04,-0.34,0.56,0.7
2024-12-06 12:26:40.28,-0.45,458.0,0.17,0.97,-0.04,-0.28,0.56,0.7
2024-12-06 12:26:40.36,-0.22,453.0,0.17,0.97,-0.04,-0.28,0.56,0.7
2024-12-06 12:26:40.44,0.45,461.0,0.17,0.97,-0.04,-0.22,0.44,0.7
